Episode,Reward,Loss
20277,681,40.37752544879913
20278,1490,88.39190292358398
20279,491,34.434905648231506
20280,1133,80.20741444826126
20281,1153,75.08408427238464
20282,1145,61.875930428504944
20283,827,65.41342067718506
20284,1136,59.687146723270416
20285,1134,57.584733843803406
20286,1128,64.629438996315
20287,969,68.97493493556976
20288,482,29.310789823532104
20289,679,39.619651436805725
20290,399,28.624603271484375
20291,169,16.31998383998871
20292,955,50.322221875190735
20293,1285,83.89641553163528
20294,975,61.435925364494324
20295,1162,75.65318024158478
20296,1140,65.66879987716675
20297,1498,83.63488709926605
20298,146,20.461694955825806
20299,150,15.668661713600159
20300,483,30.305298686027527
20301,450,40.616716146469116
20302,977,60.65182727575302
20303,845,63.512051463127136
20304,1122,87.03744393587112
20305,402,25.51844823360443
20306,2081,144.82863223552704
20307,396,19.816099643707275
20308,476,34.85299241542816
20309,687,46.452693939208984
20310,1117,83.22296941280365
20311,682,33.46737992763519
20312,681,41.045045614242554
20313,691,46.295990109443665
20314,169,11.085951924324036
20315,680,36.36751091480255
20316,478,27.70225167274475
20317,383,19.247998416423798
20318,700,44.89833414554596
20319,959,57.66321074962616
20320,1122,62.11793315410614
20321,384,27.017109751701355
20322,387,29.731496810913086
20323,969,65.97420048713684
20324,381,31.391173541545868
20325,482,28.037387013435364
20326,457,31.87678772211075
20327,386,37.782064616680145
20328,1122,66.49143123626709
20329,472,24.78988802433014
20330,394,24.834591150283813
20331,707,43.0225168466568
20332,1123,65.1538388133049
20333,679,42.322327733039856
20334,688,35.13550937175751
20335,692,36.54885911941528
20336,954,68.78258013725281
20337,483,26.775030195713043
20338,692,47.721409022808075
20339,491,35.95686674118042
20340,477,41.130300998687744
20341,171,14.536336541175842
20342,379,23.768773555755615
20343,482,25.78615778684616
20344,849,52.58316379785538
20345,178,24.24234437942505
20346,372,24.45761775970459
20347,1243,79.68306177854538
20348,946,54.382078766822815
20349,1277,80.59973895549774
20350,2065,171.98401361703873
20351,443,39.89559209346771
20352,380,21.723578929901123
20353,386,21.605881929397583
20354,1123,62.21014320850372
20355,1133,80.49160093069077
20356,1117,63.05626881122589
20357,1760,115.27188861370087
20358,1288,66.18438297510147
20359,171,13.668879389762878
20360,686,41.729210793972015
20361,169,23.174283027648926
20362,480,33.267600774765015
20363,679,43.09918797016144
20364,484,31.57987082004547
20365,1159,68.80272823572159
20366,1121,80.74016433954239
20367,168,13.312645077705383
20368,465,36.55403220653534
20369,382,29.153011739253998
20370,1122,59.88984972238541
20371,699,51.78324246406555
20372,390,27.30710518360138
20373,982,56.55125916004181
20374,370,28.748275637626648
20375,392,28.19956386089325
20376,698,33.42219269275665
20377,385,36.307223439216614
20378,488,29.519715428352356
20379,374,18.18650722503662
20380,1276,81.85029792785645
20381,709,49.32061052322388
20382,668,48.041998624801636
20383,849,59.16188669204712
20384,686,44.68865317106247
20385,1214,63.31780880689621
20386,972,59.74852430820465
20387,1128,71.4406316280365
20388,367,21.27089363336563
20389,1499,90.21630299091339
20390,378,19.101312160491943
20391,487,31.004899382591248
20392,1285,74.35428059101105
20393,136,15.723588109016418
20394,453,34.327423095703125
20395,484,33.96373111009598
20396,1489,80.28496420383453
20397,375,27.57966375350952
20398,945,55.343035101890564
20399,1121,74.42060625553131
20400,373,28.746009826660156
20401,1246,78.42691737413406
20402,711,40.376835346221924
20403,949,56.54493820667267
20404,1118,84.19411700963974
20405,399,49.2174232006073
20406,1167,91.17155408859253
20407,493,31.818593382835388
20408,1243,94.99977570772171
20409,1164,62.47769570350647
20410,981,53.73125147819519
20411,970,66.46448588371277
20412,1261,70.56935411691666
20413,1244,81.92016679048538
20414,388,28.309272408485413
20415,1121,74.01364362239838
20416,957,50.17676091194153
20417,1121,71.47458857297897
20418,949,45.04642307758331
20419,2104,162.52270448207855
20420,1146,77.35551035404205
20421,483,40.294316589832306
20422,172,15.430062055587769
20423,1129,67.39182460308075
20424,484,37.79038751125336
20425,1212,65.04965400695801
20426,946,50.90487003326416
20427,684,35.90694588422775
20428,1494,81.67335695028305
20429,963,53.64615857601166
20430,485,37.81232637166977
20431,370,22.058954000473022
20432,963,49.62718725204468
20433,1263,92.6795893907547
20434,482,39.248490691185
20435,1285,66.97938454151154
20436,1850,126.67705774307251
20437,1279,75.162606716156
20438,944,49.255503475666046
20439,702,40.27036416530609
20440,1123,67.05341303348541
20441,166,27.445555567741394
20442,1121,58.84501951932907
20443,982,64.35125350952148
20444,953,59.60201168060303
20445,386,24.39694046974182
20446,1243,89.16720068454742
20447,390,25.702858567237854
20448,1501,70.76740783452988
20449,481,28.47663986682892
20450,681,48.67013597488403
20451,1125,68.21916091442108
20452,1124,61.18949747085571
20453,866,62.485109984874725
20454,680,40.964346170425415
20455,1210,55.04726713895798
20456,1136,61.096962571144104
20457,1106,69.0760942697525
20458,386,28.55592381954193
20459,1154,54.1360467672348
20460,168,17.86451482772827
20461,488,33.50856685638428
20462,1139,59.74721336364746
20463,1133,83.0397812128067
20464,1291,73.16744422912598
20465,1007,61.64828181266785
20466,888,64.91506725549698
20467,370,14.664064407348633
20468,1120,73.85498267412186
20469,1119,71.8133773803711
20470,968,55.03708177804947
20471,698,32.744172632694244
20472,955,66.84393203258514
20473,1286,76.70963090658188
20474,1129,59.31712591648102
20475,1231,71.50024998188019
20476,478,52.82296562194824
20477,1120,66.17519897222519
20478,481,36.80476886034012
20479,1495,84.31512451171875
20480,1006,69.83594107627869
20481,171,21.254854559898376
20482,170,15.467087149620056
20483,669,31.24866408109665
20484,1130,64.59614098072052
20485,170,20.997405648231506
20486,954,58.94463115930557
20487,969,39.22298854589462
20488,1284,74.42749387025833
20489,479,28.41496580839157
20490,485,26.49330961704254
20491,961,69.75471913814545
20492,1357,97.40047240257263
20493,467,41.22727584838867
20494,1495,106.56229668855667
20495,166,18.10068905353546
20496,688,35.77526557445526
20497,166,17.18758201599121
20498,1135,65.06496095657349
20499,1251,88.95509767532349
20500,1244,80.85441452264786
20501,1122,78.78380596637726
20502,1495,85.7121918797493
20503,490,25.093553364276886
20504,681,48.528545916080475
20505,1503,84.20222705602646
20506,1255,92.50888067483902
20507,1822,122.89130538702011
20508,665,52.46349632740021
20509,660,33.65566086769104
20510,1153,61.10387474298477
20511,487,31.837617456912994
20512,969,56.47704869508743
20513,1130,66.94579994678497
20514,381,19.08668488264084
20515,1131,72.47733616828918
20516,483,26.840232968330383
20517,1123,66.31999695301056
20518,961,65.46482145786285
20519,482,33.35063314437866
20520,663,41.09185618162155
20521,838,54.271129965782166
20522,382,21.67954683303833
20523,695,40.40401792526245
20524,485,33.96437394618988
20525,486,30.227807998657227
20526,388,32.38070261478424
20527,669,36.911641120910645
20528,1138,76.9188894033432
20529,1214,62.93323540687561
20530,2066,179.55782675743103
20531,484,40.699811398983
20532,683,46.31179440021515
20533,172,15.12859731912613
20534,387,29.30336093902588
20535,1094,72.71193611621857
20536,170,14.508192658424377
20537,1115,60.87037146091461
20538,166,15.8740394115448
20539,970,56.18734800815582
20540,1932,119.54151856899261
20541,1229,138.83224612474442
20542,391,32.87368452548981
20543,400,43.24746882915497
20544,171,16.957492351531982
20545,662,48.04689157009125
20546,478,35.848907709121704
20547,665,40.88280510902405
20548,1246,98.13784563541412
20549,362,28.221965551376343
20550,1131,54.845454692840576
20551,1220,65.84653395414352
20552,171,14.943824529647827
20553,950,60.25891435146332
20554,955,61.89214360713959
20555,963,51.10627770423889
20556,1491,90.34460067749023
20557,377,24.095791935920715
20558,384,24.490410566329956
20559,1126,75.66411077976227
20560,944,49.73042297363281
20561,488,32.812981367111206
20562,983,66.6872318983078
20563,172,12.283934533596039
20564,694,39.00998878479004
20565,1270,81.69310134649277
20566,175,15.667463183403015
20567,958,45.99137032032013
20568,1115,80.47925806045532
20569,1141,61.40609723329544
20570,484,30.732628226280212
20571,167,18.408883571624756
20572,1477,86.39088410139084
20573,968,69.96970015764236
20574,976,61.26026892662048
20575,365,25.453951597213745
20576,1121,65.82545912265778
20577,1144,79.29458463191986
20578,875,64.14453423023224
20579,414,36.150641441345215
20580,668,33.35699188709259
20581,1296,78.39766240119934
20582,1121,66.57070434093475
20583,673,48.25998246669769
20584,165,18.932166695594788
20585,964,49.85305434465408
20586,853,52.45732909440994
20587,447,39.956727385520935
20588,898,60.96306425333023
20589,701,45.438066363334656
20590,687,40.555288672447205
20591,384,20.21044671535492
20592,1499,78.25364291667938
20593,481,34.21498382091522
20594,162,24.612439513206482
20595,856,67.02906256914139
20596,1122,75.83194905519485
20597,1123,68.35370767116547
20598,2065,130.6303082704544
20599,484,37.827449321746826
20600,1256,91.8760529756546
20601,1817,106.39539378881454
20602,683,41.83231818675995
20603,384,37.8411203622818
20604,682,33.499302327632904
20605,1157,58.522552490234375
20606,2072,177.3327317237854
20607,1220,67.52652359008789
20608,1130,62.85483455657959
20609,396,42.098965764045715
20610,385,35.16695237159729
20611,689,42.517986595630646
20612,978,57.065512895584106
20613,487,32.00014007091522
20614,369,28.16651475429535
20615,166,20.35356307029724
20616,401,21.509772539138794
20617,1812,146.5490471124649
20618,486,32.47255194187164
20619,485,30.83387267589569
20620,681,31.90742528438568
20621,982,56.64637303352356
20622,167,13.398922860622406
20623,2050,172.71629625558853
20624,386,45.94664907455444
20625,386,25.128484547138214
20626,388,23.464608311653137
20627,1125,63.50148242712021
20628,968,59.360259771347046
20629,694,49.98560303449631
20630,682,42.97268587350845
20631,481,31.701117157936096
20632,481,25.89888310432434
20633,481,30.997864246368408
20634,373,31.619313538074493
20635,167,16.621227502822876
20636,667,42.20514369010925
20637,971,63.96798700094223
20638,700,35.605932891368866
20639,946,62.25262117385864
20640,1237,59.936154961586
20641,1137,74.14611750841141
20642,375,23.628287434577942
20643,487,32.081653475761414
20644,1921,169.08786207437515
20645,1147,69.27672123908997
20646,172,11.727564454078674
20647,693,50.22027945518494
20648,171,12.673513054847717
20649,707,41.70419293642044
20650,675,32.07477903366089
20651,979,68.78750139474869
20652,1158,54.118595480918884
20653,972,59.17595249414444
20654,1215,64.09518039226532
20655,170,12.273178458213806
20656,1281,70.94211494922638
20657,482,29.7022066116333
20658,987,49.21637713909149
20659,483,38.69032406806946
20660,486,28.288130283355713
20661,1121,75.23761659860611
20662,1122,58.168552339076996
20663,662,47.54155147075653
20664,959,53.092306196689606
20665,1136,58.69827938079834
20666,1489,91.52354669570923
20667,158,20.60422456264496
20668,166,11.899318397045135
20669,389,25.79004466533661
20670,1126,78.67204761505127
20671,170,20.080682396888733
20672,1128,68.13428890705109
20673,485,30.54443770647049
20674,952,54.92765152454376
20675,386,22.604142904281616
20676,481,31.770816385746002
20677,975,52.25271117687225
20678,484,23.753263115882874
20679,172,12.437198877334595
20680,381,26.14274036884308
20681,485,30.429550111293793
20682,169,16.06636357307434
20683,871,59.66104543209076
20684,666,43.46862757205963
20685,991,54.63548755645752
20686,486,27.311991930007935
20687,486,36.99319863319397
20688,689,44.5592879652977
20689,668,34.068372905254364
20690,362,23.113585889339447
20691,422,37.11123979091644
20692,1292,66.75061005353928
20693,1298,86.68715584278107
20694,472,28.850091576576233
20695,491,37.56495499610901
20696,1133,54.548202872276306
20697,172,11.74108374118805
20698,1134,66.27131426334381
20699,394,33.0600848197937
20700,481,21.879711985588074
20701,694,33.16188704967499
20702,1128,58.36256265640259
20703,172,17.00291407108307
20704,172,10.219998121261597
20705,2129,155.05813229084015
20706,159,19.409008026123047
20707,385,20.10471737384796
20708,1269,85.30671888589859
20709,485,31.466291904449463
20710,487,33.677505016326904
20711,945,57.00884026288986
20712,481,32.82509124279022
20713,1253,82.1905905008316
20714,378,22.694920659065247
20715,1213,66.23029792308807
20716,1137,71.75571322441101
20717,166,13.190800786018372
20718,1136,66.72058445215225
20719,487,29.854699969291687
20720,380,28.025917530059814
20721,169,17.122698068618774
20722,1121,67.16162025928497
20723,486,40.080483198165894
20724,380,28.494877815246582
20725,171,11.205327868461609
20726,2135,117.57624232769012
20727,972,58.8656844496727
20728,964,52.86631965637207
20729,1133,57.266568660736084
20730,1152,76.54375958442688
20731,659,33.6800057888031
20732,1093,75.48012965917587
20733,369,22.239978969097137
20734,1274,78.26765775680542
20735,1282,78.43943172693253
20736,174,14.478263974189758
20737,1106,63.22947180271149
20738,1103,72.0287457704544
20739,481,30.30737328529358
20740,381,21.75891423225403
20741,1878,120.84969878196716
20742,1128,68.38019633293152
20743,482,37.56043577194214
20744,672,36.24017596244812
20745,167,17.157196521759033
20746,1245,83.05459153652191
20747,174,19.715494871139526
20748,697,46.95134264230728
20749,686,46.547876834869385
20750,938,58.26100534200668
20751,377,29.994681239128113
20752,484,34.73550510406494
20753,480,31.56501531600952
20754,957,64.55510401725769
20755,477,29.136210918426514
20756,1294,70.1166832447052
20757,387,28.18129986524582
20758,683,34.46225744485855
20759,397,41.78291916847229
20760,381,18.91891872882843
20761,491,31.234614074230194
20762,170,17.404114603996277
20763,374,26.9612557888031
20764,895,48.3375403881073
20765,1739,119.90359967947006
20766,154,15.132278561592102
20767,480,30.44030225276947
20768,475,31.227912545204163
20769,386,20.211839020252228
20770,967,56.60349762439728
20771,479,26.925491452217102
20772,483,35.73400855064392
20773,700,38.865774393081665
20774,956,59.80173194408417
20775,486,30.230380594730377
20776,1141,57.20880329608917
20777,380,25.461815178394318
20778,480,35.27251350879669
20779,382,18.470112204551697
20780,1129,61.70665216445923
20781,1106,76.86590278148651
20782,983,49.095742642879486
20783,362,32.48411273956299
20784,168,18.596344709396362
20785,496,25.31399965286255
20786,480,32.483548402786255
20787,1141,57.53641766309738
20788,982,54.89184093475342
20789,945,55.071033358573914
20790,478,22.43751633167267
20791,489,30.16564404964447
20792,498,32.840988516807556
20793,392,26.821752548217773
20794,1120,74.64937829971313
20795,976,54.23949509859085
20796,391,21.93775337934494
20797,868,61.634693682193756
20798,1276,93.35981798171997
20799,377,41.727264642715454
