Episode,Reward,Loss
40385,343,50.04023456573486
40386,344,51.30761480331421
40387,248,30.377047061920166
40388,246,17.624994158744812
40389,349,47.28945326805115
40390,242,34.63219892978668
40391,220,35.0638302564621
40392,556,57.1256964802742
40393,306,75.91298198699951
40394,216,50.995590686798096
40395,249,32.82765871286392
40396,251,21.81705814599991
40397,253,44.110533118247986
40398,557,79.3080323934555
40399,252,35.30093210935593
40400,252,38.16334545612335
40401,253,38.247813642024994
40402,346,39.14977419376373
40403,248,28.330960154533386
40404,243,52.39581894874573
40405,218,39.20974576473236
40406,215,14.914510190486908
40407,222,28.730881333351135
40408,235,32.60036873817444
40409,248,34.93090081214905
40410,340,35.22092294692993
40411,251,28.715151607990265
40412,252,30.95624089241028
40413,348,50.00269365310669
40414,219,27.49716889858246
40415,244,13.15788608789444
40416,229,36.700626224279404
40417,378,63.692569613456726
40418,224,44.56981837749481
40419,305,45.31101870536804
40420,559,51.619183003902435
40421,347,38.508665323257446
40422,252,36.52272856235504
40423,243,29.866642594337463
40424,251,27.414512395858765
40425,242,29.908560156822205
40426,227,35.58229613304138
40427,325,50.104318022727966
40428,343,32.8475199341774
40429,672,78.4784927368164
40430,251,44.24954843521118
40431,224,31.193691849708557
40432,226,22.84558391571045
40433,352,36.929038882255554
40434,360,47.83837711811066
40435,235,30.090784072875977
40436,220,30.417468070983887
40437,228,27.840759098529816
40438,251,22.265600085258484
40439,242,30.491481482982635
40440,222,38.73996049165726
40441,221,25.68223875761032
40442,221,38.254414200782776
40443,354,46.17324233055115
40444,242,32.97319769859314
40445,247,18.103420972824097
40446,226,30.027566969394684
40447,341,48.37483984231949
40448,241,24.021652221679688
40449,234,30.063587069511414
40450,212,42.731308937072754
40451,246,55.13139593601227
40452,347,48.055728912353516
40453,233,40.4393070936203
40454,359,32.18335181474686
40455,217,40.445442378520966
40456,232,15.344242572784424
40457,555,47.11337602138519
40458,220,33.77756953239441
40459,556,57.030099630355835
40460,242,34.95225405693054
40461,251,27.342935919761658
40462,346,42.07875847816467
40463,221,34.45053803920746
40464,233,23.746927976608276
40465,353,46.26007378101349
40466,349,37.84427469968796
40467,230,34.09924757480621
40468,222,51.69914245605469
40469,237,18.15612930059433
40470,251,45.052823066711426
40471,242,17.95004290342331
40472,234,30.7884464263916
40473,346,36.972015023231506
40474,345,39.88703441619873
40475,241,21.677945017814636
40476,231,42.76762866973877
40477,305,70.43314015865326
40478,350,57.27551335096359
40479,215,37.715532541275024
40480,246,46.09447979927063
40481,252,34.43678671121597
40482,252,31.10643982887268
40483,251,39.758771657943726
40484,247,24.949184894561768
40485,552,51.60007053613663
40486,348,37.770742297172546
40487,218,35.71918964385986
40488,251,34.639057636260986
40489,217,42.833543598651886
40490,237,39.76850652694702
40491,216,28.73850017786026
40492,241,29.051229000091553
40493,549,79.00141859054565
40494,548,84.96275508403778
40495,307,52.76880657672882
40496,242,28.952057480812073
40497,237,30.66723221540451
40498,252,28.232990384101868
40499,234,34.98531794548035
40500,242,41.80253565311432
40501,556,62.997387528419495
40502,249,33.89757215976715
40503,234,18.778546512126923
40504,249,30.128615379333496
40505,241,22.688742220401764
40506,226,38.630646765232086
40507,222,27.118018746376038
40508,549,52.15147268772125
40509,242,40.5249810218811
40510,247,21.514505743980408
40511,347,35.86657738685608
40512,240,23.50753676891327
40513,327,63.83059549331665
40514,228,45.04764986038208
40515,235,38.173702359199524
40516,239,31.965937733650208
40517,252,20.387657642364502
40518,242,24.194844961166382
40519,252,38.618245124816895
40520,253,20.936522722244263
40521,349,33.15572679042816
40522,253,30.43442988395691
40523,243,31.37317383289337
40524,347,48.03051918745041
40525,307,55.245348155498505
40526,240,30.004379749298096
40527,243,29.953075110912323
40528,242,27.875484108924866
40529,551,46.66579234600067
40530,222,28.577285408973694
40531,372,51.502102971076965
40532,344,28.21952098608017
40533,229,25.72184979915619
40534,307,44.29365348815918
40535,248,30.4437775015831
40536,249,32.09205108880997
40537,250,25.764645874500275
40538,221,22.66704022884369
40539,222,28.22621524333954
40540,339,52.62682956457138
40541,237,29.888500928878784
40542,246,28.026436924934387
40543,353,38.16484892368317
40544,251,42.55196177959442
40545,344,34.40951073169708
40546,533,63.06515294313431
40547,228,42.672117590904236
40548,341,41.73656153678894
40549,344,61.616780042648315
40550,230,19.65048313140869
40551,224,31.710063219070435
40552,242,28.024778485298157
40553,235,24.490754008293152
40554,252,21.798006772994995
40555,222,39.35781109333038
40556,249,25.859480619430542
40557,249,25.050521910190582
40558,249,17.610679745674133
40559,550,44.04755276441574
40560,232,31.612152814865112
40561,232,23.773206293582916
40562,237,32.8435600399971
40563,242,22.838902592658997
40564,350,75.4663074016571
40565,305,47.46849775314331
40566,209,79.85203242301941
40567,233,19.450416803359985
40568,221,25.4770929813385
40569,229,21.92124778032303
40570,351,44.89838457107544
40571,318,52.73207485675812
40572,240,20.402280628681183
40573,219,35.362587094306946
40574,332,41.525026738643646
40575,233,56.40997886657715
40576,235,32.156760692596436
40577,247,38.39526671171188
40578,244,58.37170886993408
40579,219,42.849443793296814
40580,355,59.46103346347809
40581,217,37.88728952407837
40582,345,31.465806126594543
40583,252,30.959818482398987
40584,251,37.719705164432526
40585,241,25.003236413002014
40586,341,50.6077766418457
40587,305,53.98375457525253
40588,205,113.38582503795624
40589,245,19.88245379924774
40590,345,36.89762395620346
40591,242,20.710963010787964
40592,248,26.839744448661804
40593,249,25.37479531764984
40594,219,39.222706615924835
40595,222,30.423593997955322
40596,239,34.48051297664642
40597,251,22.44014275074005
40598,255,38.91405075788498
40599,353,28.292133629322052
40600,221,54.767749309539795
40601,246,48.97924208641052
40602,222,42.210479855537415
40603,351,28.68500918149948
40604,353,41.27954161167145
40605,247,41.17478680610657
40606,308,69.75719380378723
40607,236,37.69041585922241
40608,242,31.2387832403183
40609,220,23.400542974472046
40610,354,36.286834955215454
40611,231,48.480942487716675
40612,304,28.121686071157455
40613,237,49.37478220462799
40614,250,27.631788671016693
40615,245,29.7272469997406
40616,340,41.66767692565918
40617,231,20.342488527297974
40618,249,29.052641332149506
40619,365,42.75171458721161
40620,233,27.941193103790283
40621,242,30.945428490638733
40622,243,24.283325374126434
40623,307,39.07467073202133
40624,249,29.517141819000244
40625,251,24.667322397232056
40626,241,31.644607841968536
40627,347,38.9236296415329
40628,243,28.93998771905899
40629,350,55.333805203437805
40630,248,49.708696722984314
40631,220,66.66835105419159
40632,243,29.81059432029724
40633,241,26.201785385608673
40634,345,46.828059673309326
40635,240,32.85799205303192
40636,368,37.04957914352417
40637,244,33.13013291358948
40638,223,24.435309886932373
40639,346,54.475573658943176
40640,325,48.18316960334778
40641,558,72.58480930328369
40642,245,31.65579456090927
40643,253,41.00464850664139
40644,225,34.18819034099579
40645,344,74.67330288887024
40646,229,35.59178680181503
40647,344,36.866017282009125
40648,240,32.61408233642578
40649,317,50.77632945775986
40650,253,31.521859884262085
40651,222,45.97023868560791
40652,245,37.168875098228455
40653,240,33.133419036865234
40654,238,43.166460037231445
40655,237,43.71651315689087
40656,340,49.3390788435936
40657,226,25.67056232690811
40658,351,39.029021978378296
40659,240,34.608882904052734
40660,345,51.36591911315918
40661,342,33.3442839384079
40662,555,49.36875891685486
40663,341,44.82998871803284
40664,245,34.51949882507324
40665,348,36.460190653800964
40666,353,30.57172465324402
40667,241,19.800398111343384
40668,239,22.62033075094223
40669,250,27.360911190509796
40670,240,41.79605984687805
40671,243,39.490949511528015
40672,328,57.13068914413452
40673,204,100.1893081665039
40674,245,26.67637312412262
40675,349,40.00308585166931
40676,331,30.290044367313385
40677,244,34.27236998081207
40678,549,44.94642961025238
40679,241,22.71765100955963
40680,252,51.30756187438965
40681,241,54.169947385787964
40682,348,45.717957735061646
40683,241,26.679364025592804
40684,250,25.848948925733566
40685,241,39.17033910751343
40686,249,30.725106954574585
40687,216,33.31932336091995
40688,214,27.84411644935608
40689,368,56.98589789867401
40690,241,38.621209502220154
40691,239,29.362039268016815
40692,341,17.02930200099945
40693,314,40.94761794805527
40694,339,117.9817995429039
40695,213,26.14486387372017
40696,248,29.48551034927368
40697,549,58.6977304816246
40698,243,34.94238221645355
40699,558,61.14234530925751
40700,242,45.14607274532318
40701,225,49.142603039741516
40702,241,27.98949533700943
40703,220,28.018370747566223
40704,370,61.18897247314453
40705,250,36.24081587791443
40706,240,26.63002634048462
40707,251,35.53617453575134
40708,521,71.38478767871857
40709,244,37.93573975563049
40710,547,57.144555151462555
40711,250,43.48200476169586
40712,243,41.35396218299866
40713,315,51.84343874454498
40714,253,48.299342572689056
40715,248,25.86733704805374
40716,331,36.538144648075104
40717,251,41.91069734096527
40718,254,50.55576366186142
40719,213,32.68380045890808
40720,310,68.48054301738739
40721,306,40.355366349220276
40722,350,46.677576303482056
40723,349,40.64643055200577
40724,241,21.380619704723358
40725,240,32.303967237472534
40726,247,28.423384189605713
40727,247,46.48888313770294
40728,239,27.250196754932404
40729,245,43.052584290504456
40730,339,62.459630608558655
40731,353,42.29783630371094
40732,524,46.25787740945816
40733,352,55.402822971343994
40734,242,32.98876214027405
40735,248,45.54487681388855
40736,346,50.61253082752228
40737,241,36.49902927875519
40738,548,59.4624240398407
40739,241,43.07727587223053
40740,547,60.047186732292175
40741,218,33.557233572006226
40742,216,44.25946533679962
40743,240,19.609909296035767
40744,232,20.432185411453247
40745,349,25.759158432483673
40746,548,54.3288169503212
40747,247,35.96979284286499
40748,305,42.26093006134033
40749,248,44.13579994440079
40750,246,39.79840165376663
40751,237,54.12673908472061
40752,353,34.30363082885742
40753,241,27.488260447978973
40754,558,62.32399594783783
40755,240,37.033040046691895
40756,238,35.6130805015564
40757,223,28.33215868473053
40758,245,20.993348002433777
40759,687,60.41898453235626
40760,254,36.58235311508179
40761,232,29.149896681308746
40762,210,68.0200110077858
40763,253,24.042212069034576
40764,249,27.262146830558777
40765,236,17.79624754190445
40766,251,38.045861542224884
40767,249,31.30682611465454
40768,307,32.12397772073746
40769,245,29.378889203071594
40770,236,36.37832593917847
40771,220,46.8308869600296
40772,247,31.102090179920197
40773,249,32.35551863908768
40774,251,40.58707392215729
40775,214,40.58128571510315
40776,547,66.84818530082703
40777,543,110.0301159620285
40778,238,21.57780623435974
40779,554,51.93240314722061
40780,239,35.84485578536987
40781,556,85.12356185913086
40782,249,28.276100277900696
40783,242,35.90122950077057
40784,244,37.44954252243042
40785,241,41.57778733968735
40786,248,25.472936689853668
40787,239,33.84805065393448
40788,556,70.49554365873337
40789,252,21.96146732568741
40790,551,50.493030190467834
40791,316,34.60992580652237
40792,300,68.38145756721497
40793,247,29.18554413318634
40794,236,34.364251494407654
40795,252,30.97803196310997
40796,246,23.006654918193817
40797,355,39.245333671569824
40798,236,34.96182334423065
40799,247,30.248448371887207
40800,244,31.163278102874756
40801,542,84.26723885536194
40802,249,54.18638014793396
40803,220,27.651080071926117
40804,321,51.574368953704834
40805,220,35.27568167448044
40806,351,34.011290550231934
40807,251,31.08278524875641
40808,250,35.747498750686646
40809,353,47.8863285779953
40810,374,47.99613660573959
40811,349,55.49239385128021
40812,239,25.860262870788574
40813,235,33.435089111328125
40814,252,34.701767921447754
40815,220,29.631648182868958
40816,220,32.87913691997528
40817,317,48.146151065826416
40818,237,32.10125595331192
40819,245,29.470391988754272
40820,245,54.20389664173126
40821,243,32.96605694293976
40822,245,52.97121977806091
40823,245,12.222131609916687
40824,556,58.453220665454865
40825,349,42.84807360172272
40826,312,44.74060797691345
40827,242,25.800100684165955
40828,240,29.26886087656021
40829,252,34.10521358251572
40830,357,39.56809949874878
40831,242,32.71303367614746
40832,215,41.52055621147156
40833,246,21.17217791080475
40834,250,36.71875160932541
40835,353,33.073649764060974
40836,240,23.253205060958862
40837,242,34.33128798007965
40838,249,13.856991410255432
40839,307,32.62097430229187
40840,239,34.09361708164215
40841,345,45.49444854259491
40842,331,40.52895426750183
40843,248,30.437527894973755
40844,219,35.9169859290123
40845,218,75.38130933046341
40846,238,53.84905248880386
40847,241,36.400256991386414
40848,250,32.285594165325165
40849,348,45.331585586071014
40850,298,40.0549978017807
40851,339,42.905635476112366
40852,354,55.78945231437683
40853,252,40.14811831712723
40854,241,33.443143010139465
40855,351,54.03708606958389
40856,209,41.5136421918869
40857,240,25.473984599113464
40858,541,56.46908277273178
40859,340,80.53821086883545
40860,218,36.95951068401337
40861,368,44.94992768764496
40862,359,30.673789143562317
40863,250,22.848039984703064
40864,242,25.421958327293396
40865,252,38.068867206573486
40866,240,35.413617968559265
40867,341,48.29578340053558
40868,240,26.778741538524628
40869,345,27.337218284606934
40870,350,38.3995241522789
40871,225,17.251004338264465
40872,339,52.76853805780411
40873,218,43.40914213657379
40874,344,23.060178577899933
40875,245,35.87959432601929
40876,247,51.77036273479462
40877,346,42.851245641708374
40878,251,27.818698048591614
40879,346,36.035985469818115
40880,242,26.726022124290466
40881,239,38.07852876186371
40882,240,33.17884850502014
40883,249,40.66718578338623
40884,248,31.635746359825134
40885,241,9.155279338359833
40886,345,51.603726625442505
40887,228,50.110148191452026
40888,243,30.531030416488647
40889,306,30.797106444835663
40890,245,47.00183296203613
40891,253,39.02376341819763
40892,360,37.24775743484497
40893,354,36.30636203289032
40894,322,37.91211545467377
40895,252,43.655826807022095
40896,242,40.53285264968872
