Episode,Reward,Loss
25098,142,22.502708435058594
25099,399,40.08108866214752
25100,378,36.63178062438965
25101,680,55.57613778114319
25102,172,21.755491733551025
25103,666,65.74150657653809
25104,383,41.5518114566803
25105,171,24.84571886062622
25106,485,43.69019174575806
25107,680,65.08786535263062
25108,686,63.35437297821045
25109,975,94.88224148750305
25110,843,86.56058263778687
25111,971,92.79141211509705
25112,959,95.26554214954376
25113,178,25.499239683151245
25114,381,39.247981786727905
25115,394,46.5171502828598
25116,730,93.68179512023926
25117,482,54.66182100772858
25118,667,155.64548194408417
25119,390,46.86661672592163
25120,984,90.58599698543549
25121,983,90.12499105930328
25122,377,29.875811338424683
25123,981,90.69845080375671
25124,170,29.57578408718109
25125,171,27.83814835548401
25126,476,49.47478127479553
25127,397,50.969467520713806
25128,963,104.46967267990112
25129,165,28.33222508430481
25130,486,50.06102395057678
25131,165,26.025643587112427
25132,674,61.760770320892334
25133,385,45.38607096672058
25134,687,81.78594470024109
25135,483,41.51211476325989
25136,390,43.21209764480591
25137,693,63.4880313873291
25138,675,60.736199378967285
25139,371,34.77158284187317
25140,387,30.961223125457764
25141,468,46.869312047958374
25142,979,104.58096826076508
25143,1123,100.18662190437317
25144,950,95.79667007923126
25145,480,51.76849007606506
25146,1128,96.23896312713623
25147,949,81.24648368358612
25148,386,40.332826256752014
25149,168,29.500616550445557
25150,480,60.8865065574646
25151,483,50.198569655418396
25152,886,95.8407746553421
25153,168,24.629279613494873
25154,488,50.47450399398804
25155,682,76.39316248893738
25156,490,41.788681745529175
25157,911,106.48568511009216
25158,957,81.8847246170044
25159,365,45.33194136619568
25160,1128,122.7628630399704
25161,962,101.33529782295227
25162,669,51.40830731391907
25163,390,47.37570071220398
25164,953,88.46568536758423
25165,363,46.840497732162476
25166,960,84.76673090457916
25167,983,102.03360772132874
25168,168,22.10657823085785
25169,477,56.39841651916504
25170,385,61.41786432266235
25171,690,60.31837809085846
25172,972,109.22139430046082
25173,486,48.93575882911682
25174,685,88.35859084129333
25175,474,62.53490328788757
25176,699,61.64841032028198
25177,383,46.619075775146484
25178,668,63.819050312042236
25179,1152,103.7072902917862
25180,388,56.6102854013443
25181,688,73.78000211715698
25182,667,65.23771607875824
25183,386,43.285834431648254
25184,889,119.99690902233124
25185,971,103.40202677249908
25186,483,33.42968821525574
25187,739,97.6916366815567
25188,388,36.24653649330139
25189,385,37.70118713378906
25190,687,81.27073693275452
25191,392,52.1992666721344
25192,676,59.043818950653076
25193,379,34.221433877944946
25194,682,61.12706422805786
25195,976,76.87257385253906
25196,666,60.4304633140564
25197,850,102.91362428665161
25198,380,37.78919208049774
25199,664,70.98087966442108
25200,392,36.6658833026886
25201,168,48.12815976142883
25202,685,73.93049120903015
25203,856,108.23390877246857
25204,972,86.90281510353088
25205,1109,115.43155014514923
25206,172,19.25663733482361
25207,981,90.16434931755066
25208,367,33.878639578819275
25209,975,76.80842101573944
25210,171,21.841963171958923
25211,393,48.50577735900879
25212,162,18.01972794532776
25213,483,43.78691124916077
25214,369,51.20820593833923
25215,476,51.64328169822693
25216,947,108.83038973808289
25217,376,37.07113862037659
25218,985,84.74620604515076
25219,373,39.98270273208618
25220,377,48.694658041000366
25221,166,27.595000982284546
25222,165,34.8603732585907
25223,477,54.8170325756073
25224,700,76.82967019081116
25225,686,63.72544503211975
25226,674,60.525153398513794
25227,697,74.28973293304443
25228,674,81.50300025939941
25229,682,62.276445746421814
25230,365,29.269132018089294
25231,379,37.97925937175751
25232,677,58.950862646102905
25233,170,38.40388870239258
25234,378,42.591153621673584
25235,169,26.848628163337708
25236,983,86.66453576087952
25237,381,38.44442701339722
25238,944,102.18419301509857
25239,169,24.17922019958496
25240,972,92.9849214553833
25241,964,81.66943836212158
25242,846,136.7661008834839
25243,678,63.17530274391174
25244,696,69.00210499763489
25245,486,49.913466930389404
25246,670,78.18060398101807
25247,1128,98.46882891654968
25248,159,21.48341131210327
25249,965,77.40464973449707
25250,486,63.139140129089355
25251,978,72.00037395954132
25252,689,63.44734001159668
25253,683,65.10910105705261
25254,394,60.857327699661255
25255,970,95.17626297473907
25256,164,34.417991161346436
25257,480,67.27434992790222
25258,1132,119.57579278945923
25259,480,56.08665382862091
25260,379,43.25189435482025
25261,377,54.250168323516846
25262,172,20.06238281726837
25263,485,63.784260988235474
25264,696,67.0197696685791
25265,366,51.24951934814453
25266,1136,90.66607534885406
25267,901,108.8812860250473
25268,162,31.979130268096924
25269,371,53.10288667678833
25270,1126,112.24823033809662
25271,368,40.047035574913025
25272,693,71.32844376564026
25273,1123,96.42206382751465
25274,480,59.319222927093506
25275,169,23.096604824066162
25276,165,22.192928552627563
25277,474,44.87191653251648
25278,375,40.20660972595215
25279,473,57.122159004211426
25280,1120,128.75705540180206
25281,480,58.71920442581177
25282,997,93.77270746231079
25283,689,72.31190371513367
25284,478,58.668724060058594
25285,664,71.85292959213257
25286,375,36.53030228614807
25287,166,26.427048921585083
25288,481,58.07887613773346
25289,1151,107.67412805557251
25290,390,48.72080385684967
25291,1147,84.59696769714355
25292,947,71.2852954864502
25293,979,102.97218453884125
25294,390,46.9473352432251
25295,1122,114.54249823093414
25296,370,51.48558568954468
25297,1121,115.70952773094177
25298,680,57.566794633865356
25299,968,101.0473153591156
25300,169,29.828471660614014
25301,690,60.74942123889923
25302,1131,97.41957712173462
25303,477,59.96921944618225
25304,368,47.68844187259674
25305,475,84.56233811378479
25306,662,67.67026805877686
25307,979,106.19770538806915
25308,1127,104.19380521774292
25309,174,30.371447324752808
25310,475,54.75158107280731
25311,671,69.94048595428467
25312,474,57.34014940261841
25313,484,67.09205961227417
25314,368,41.72124266624451
25315,387,43.29101538658142
25316,1120,130.4375673532486
25317,1129,119.21332705020905
25318,178,17.449066400527954
25319,390,45.7905535697937
25320,677,82.71283650398254
25321,1130,108.32350635528564
25322,679,69.43428492546082
25323,1158,110.34107196331024
25324,735,88.68410933017731
25325,484,62.934571981430054
25326,668,53.74187099933624
25327,691,63.49289870262146
25328,1128,98.62030100822449
25329,378,42.00691509246826
25330,482,69.65755772590637
25331,171,24.09308671951294
25332,688,77.79396080970764
25333,386,52.74081873893738
25334,376,41.56969666481018
25335,480,53.253639698028564
25336,368,49.36258316040039
25337,965,82.81293857097626
25338,484,48.7010794878006
25339,895,100.91133177280426
25340,688,80.35181427001953
25341,169,22.115973830223083
25342,170,18.095839023590088
25343,168,24.82708179950714
25344,687,70.23231387138367
25345,1125,117.10326361656189
25346,697,61.55574321746826
25347,1134,89.3194750547409
25348,689,72.68826985359192
25349,684,75.39151620864868
25350,986,96.65480637550354
25351,391,42.1648964881897
25352,692,51.50392138957977
25353,363,37.24648296833038
25354,487,52.75179433822632
25355,848,88.11357951164246
25356,663,118.08074927330017
25357,698,54.25961887836456
25358,1124,103.7289776802063
25359,450,50.29998004436493
25360,170,18.939829111099243
25361,460,46.15007245540619
25362,691,61.65848481655121
25363,666,70.47279417514801
25364,480,44.92943012714386
25365,701,62.831713914871216
25366,165,31.89334774017334
25367,688,78.84451961517334
25368,167,19.81576418876648
25369,378,39.37044048309326
25370,463,63.57523488998413
25371,160,30.521891593933105
25372,156,25.728712797164917
25373,170,31.3250412940979
25374,666,58.24238467216492
25375,1120,119.51321995258331
25376,1110,109.9765145778656
25377,659,74.93109154701233
25378,163,27.83713448047638
25379,485,50.815346240997314
25380,488,52.769402503967285
25381,479,54.85641622543335
25382,679,77.44539070129395
25383,158,48.32510304450989
25384,161,23.01603102684021
25385,679,55.39359140396118
25386,389,44.82945108413696
25387,167,21.33430302143097
25388,671,64.15995132923126
25389,1133,112.83931028842926
25390,665,59.309099078178406
25391,968,85.95046746730804
25392,475,68.50542092323303
25393,676,90.96541821956635
25394,884,98.94167757034302
25395,667,74.89256501197815
25396,469,47.05440628528595
25397,698,74.04102540016174
25398,384,55.76907014846802
25399,165,26.62439227104187
25400,480,49.28662955760956
25401,670,83.131991147995
25402,959,86.85435628890991
25403,391,47.420934200286865
25404,947,128.57858860492706
25405,480,58.15548634529114
25406,376,27.29146420955658
25407,475,42.47734248638153
25408,687,72.08631682395935
25409,171,28.512386560440063
25410,391,33.95487320423126
25411,480,46.98066449165344
25412,711,65.72060143947601
25413,1123,120.21265292167664
25414,485,48.087886571884155
25415,167,20.36069130897522
25416,476,64.4416720867157
25417,486,42.73141837120056
25418,165,25.038698434829712
25419,167,24.217796087265015
25420,698,68.80854845046997
25421,1117,115.97682666778564
25422,1106,116.74653208255768
25423,390,44.92950439453125
25424,1122,103.04325830936432
25425,482,51.61781454086304
25426,477,69.4427855014801
25427,683,77.46643018722534
25428,664,60.769086599349976
25429,389,36.95533275604248
25430,698,82.68205881118774
25431,1124,100.77432858943939
25432,1122,101.86472511291504
25433,377,41.048168659210205
25434,484,52.34401559829712
25435,170,21.97955322265625
25436,171,26.968799352645874
25437,387,48.552796602249146
25438,698,72.61950778961182
25439,485,40.50426244735718
25440,379,40.81094801425934
25441,695,87.27969360351562
25442,950,89.7519303560257
25443,368,33.23279857635498
25444,387,33.88445580005646
25445,693,70.35855996608734
25446,171,27.325186610221863
25447,689,64.4773451089859
25448,390,40.55371153354645
25449,663,64.63568413257599
25450,476,61.702587962150574
25451,470,51.51584720611572
25452,447,81.8882749080658
25453,377,59.702388286590576
25454,377,41.20197153091431
25455,170,31.662893295288086
25456,1160,99.89758336544037
25457,373,26.208134412765503
25458,1122,120.7209358215332
25459,1121,118.3148422241211
25460,384,42.045501351356506
25461,984,88.75872278213501
25462,481,46.29418444633484
25463,169,28.271886110305786
25464,1127,110.27809023857117
25465,686,76.77644038200378
25466,481,45.26653718948364
25467,688,57.8630108833313
25468,676,56.88874912261963
25469,482,39.843950033187866
25470,954,79.15649652481079
25471,694,99.90080678462982
25472,1136,106.71604990959167
25473,670,68.97991871833801
25474,378,48.15867304801941
25475,375,55.10046172142029
25476,377,38.311023235321045
25477,481,55.41303253173828
25478,694,58.92252230644226
25479,159,47.52745747566223
25480,982,84.57125210762024
25481,172,31.00041937828064
25482,683,59.54321801662445
25483,972,100.57424449920654
25484,668,58.45817303657532
25485,655,80.21335220336914
25486,680,68.08940529823303
25487,379,30.565741539001465
25488,965,100.03985726833344
25489,702,71.4467101097107
25490,480,49.183972120285034
25491,1127,112.48719000816345
25492,480,46.734158515930176
25493,1133,110.95697522163391
25494,1133,97.30268037319183
25495,490,52.69055473804474
25496,945,75.07404708862305
25497,477,60.2817862033844
25498,1140,114.64586472511292
25499,479,49.01228356361389
25500,481,60.463380098342896
25501,1143,105.66438484191895
25502,371,36.49447274208069
25503,706,75.94583129882812
25504,1140,102.26087987422943
25505,1110,108.85135912895203
25506,696,55.565041184425354
25507,692,123.47173428535461
25508,489,54.48685169219971
25509,1149,119.9909895658493
25510,661,135.77631497383118
25511,686,52.70393097400665
25512,677,85.49811744689941
25513,376,44.675410985946655
25514,981,92.60049629211426
25515,483,59.32192361354828
25516,687,61.91468060016632
25517,696,75.45524764060974
25518,694,56.938154220581055
25519,173,27.49825692176819
25520,481,64.78494381904602
25521,1129,102.02909517288208
25522,694,63.08765387535095
25523,170,23.256876468658447
25524,1129,92.87543594837189
25525,1466,699.4932948350906
25526,344,38.5503705739975
25527,1130,109.29207742214203
25528,1144,124.12971651554108
25529,945,89.66834664344788
25530,394,38.25354313850403
25531,386,58.23183345794678
25532,480,51.09523856639862
25533,1123,117.34484243392944
25534,402,40.2260959148407
25535,480,48.709765791893005
25536,384,43.076563000679016
25537,436,47.72474753856659
25538,482,47.296353578567505
25539,1139,101.03287255764008
25540,375,55.20070791244507
25541,691,74.42338967323303
25542,467,48.57095289230347
25543,162,21.45711612701416
25544,484,47.97655892372131
25545,373,38.74076819419861
25546,477,67.47913235425949
25547,173,33.527862548828125
25548,1496,140.13739585876465
25549,447,44.82737493515015
25550,386,38.787665367126465
25551,858,100.4944554567337
25552,365,42.55450439453125
25553,481,49.13456070423126
25554,673,80.74975740909576
25555,160,24.62827706336975
25556,663,63.54006040096283
25557,397,38.39086580276489
25558,683,66.38527512550354
25559,730,87.28095066547394
25560,667,75.867666721344
25561,988,101.18443620204926
25562,386,44.189125180244446
25563,673,69.64101207256317
25564,699,63.071494936943054
25565,484,42.99013578891754
25566,378,35.86663460731506
25567,472,52.604689836502075
25568,1124,98.1145544052124
25569,1111,117.54462993144989
25570,462,51.08884143829346
25571,376,40.7069376707077
25572,474,88.65269434452057
25573,677,68.89432668685913
25574,1127,96.7096176147461
25575,464,59.41978311538696
25576,384,60.65162372589111
25577,963,85.94701635837555
25578,166,27.519747972488403
25579,666,64.79111790657043
25580,379,39.89721417427063
25581,957,107.71002531051636
25582,452,47.92531383037567
25583,960,91.91975259780884
25584,698,67.596360206604
25585,874,89.21986126899719
25586,478,61.3156418800354
25587,367,32.7347457408905
25588,423,59.86269211769104
25589,990,94.32711243629456
25590,689,78.00836491584778
25591,381,48.797447204589844
25592,174,23.125216245651245
25593,158,28.70973229408264
25594,476,47.61134052276611
25595,388,41.304595708847046
25596,170,24.73455810546875
25597,1124,109.40769910812378
25598,173,30.828176259994507
25599,703,71.63856840133667
25600,484,54.863911509513855
25601,386,46.55142092704773
25602,1124,106.74436867237091
25603,682,68.76059031486511
25604,682,70.42033672332764
25605,1120,115.5225442647934
25606,679,61.10135591030121
25607,1141,101.91231763362885
25608,165,38.03582978248596
25609,968,88.19919240474701
25610,1155,103.9285147190094
25611,1253,167.81099116802216
25612,1123,119.99386537075043
25613,369,49.81362438201904
25614,706,70.01247274875641
25615,170,27.0875164270401
25616,1124,111.49575328826904
25617,1103,126.21738111972809
25618,1151,92.47134685516357
